7892                      12	30.00	 9.60	  156.95	  160.23	TurboVbyte
7892                      12	30.00	 9.60	  144.72	  142.33	VbyteFPF
7892                      12	30.00	 9.60	  142.94	  142.14	SIMDPackFPF
7892                      12	30.00	 9.60	  160.34	  129.51	MaskedVByte
7892                      13	32.50	10.40	   99.37	  172.02	VSimple
7892                      18	45.00	14.40	   77.90	  181.88	VarintG8IU
7892                      18	45.00	14.40	  129.39	  142.66	TurboForDA
7892                      18	45.00	14.40	   63.49	  136.52	TurboPForDA
7892                      18	45.00	14.40	  130.09	  125.77	TurboPackV
7892                      18	45.00	14.40	  129.41	  124.73	TurboPack
7892                      18	45.00	14.40	   63.98	  118.21	TurboPFor
7892                      18	45.00	14.40	  129.47	  117.24	TurboFor
7892                      23	57.50	18.40	   11.90	   75.71	lz4
7892                      40	100.00	32.00	  144.19	  152.09	Copy
