9042                      23	26.14	 8.36	  141.89	  276.22	VSimple
9042                      24	27.27	 8.73	  282.42	  297.40	TurboVbyte
9042                      24	27.27	 8.73	  273.27	  245.93	MaskedVByte
9042                      24	27.27	 8.73	  236.31	  215.94	VbyteFPF
9042                      24	27.27	 8.73	  235.95	  211.84	SIMDPackFPF
9042                      27	30.68	 9.82	  108.48	  374.41	VarintG8IU
9042                      34	38.64	12.36	  124.38	  275.45	TurboPFor
9042                      34	38.64	12.36	  269.36	  273.96	TurboPack
9042                      34	38.64	12.36	  271.11	  272.12	TurboPackV
9042                      34	38.64	12.36	  269.41	  258.57	TurboFor
9042                      34	38.64	12.36	  125.49	  244.67	TurboPForDA
9042                      34	38.64	12.36	  269.54	  238.34	TurboForDA
9042                      38	43.18	13.82	   25.20	  153.58	lz4
9042                      88	100.00	32.00	  360.85	  394.04	Copy
