1314                      28	26.92	 8.62	  341.54	  333.61	TurboVbyte
1314                      28	26.92	 8.62	  324.94	  269.29	MaskedVByte
1314                      28	26.92	 8.62	  273.00	  237.05	VbyteFPF
1314                      28	26.92	 8.62	  270.80	  236.11	SIMDPackFPF
1314                      31	29.81	 9.54	  152.38	  268.29	VSimple
1314                      36	34.62	11.08	  114.25	  409.48	VarintG8IU
1314                      40	38.46	12.31	  334.01	  329.70	TurboPack
1314                      40	38.46	12.31	  332.41	  327.40	TurboPackV
1314                      40	38.46	12.31	  138.77	  311.69	TurboPFor
1314                      40	38.46	12.31	  334.23	  307.52	TurboFor
1314                      40	38.46	12.31	  139.66	  257.77	TurboPForDA
1314                      40	38.46	12.31	  334.10	  244.14	TurboForDA
1314                      44	42.31	13.54	   28.96	  170.36	lz4
1314                     104	100.00	32.00	  430.88	  399.77	Copy
