2624                      16	28.57	 9.14	  207.07	  214.01	TurboVbyte
2624                      16	28.57	 9.14	  190.87	  180.20	VbyteFPF
2624                      16	28.57	 9.14	  192.30	  179.18	SIMDPackFPF
2624                      16	28.57	 9.14	  210.35	  168.97	MaskedVByte
2624                      18	32.14	10.29	   92.46	  256.70	VarintG8IU
2624                      21	37.50	12.00	  113.14	  189.33	VSimple
2624                      22	39.29	12.57	  181.77	  183.81	TurboForDA
2624                      22	39.29	12.57	  183.40	  176.41	TurboPackV
2624                      22	39.29	12.57	  181.82	  174.54	TurboPack
2624                      22	39.29	12.57	   83.05	  173.20	TurboPForDA
2624                      22	39.29	12.57	   82.37	  167.23	TurboPFor
2624                      22	39.29	12.57	  181.99	  166.07	TurboFor
2624                      28	50.00	16.00	   16.47	   96.23	lz4
2624                      56	100.00	32.00	  220.42	  233.40	Copy
