2463                      18	28.12	 9.00	  243.92	  242.95	TurboVbyte
2463                      18	28.12	 9.00	  123.75	  232.58	VSimple
2463                      18	28.12	 9.00	  209.78	  200.34	VbyteFPF
2463                      18	28.12	 9.00	  207.72	  198.96	SIMDPackFPF
2463                      18	28.12	 9.00	  234.09	  198.44	MaskedVByte
2463                      25	39.06	12.50	  210.32	  209.94	TurboPack
2463                      25	39.06	12.50	  211.72	  206.74	TurboPackV
2463                      25	39.06	12.50	  210.26	  200.72	TurboForDA
2463                      25	39.06	12.50	   97.32	  198.35	TurboPForDA
2463                      25	39.06	12.50	   96.37	  194.52	TurboPFor
2463                      25	39.06	12.50	  210.20	  192.53	TurboFor
2463                      27	42.19	13.50	   98.25	  286.82	VarintG8IU
2463                      30	46.88	15.00	   18.80	  141.61	lz4
2463                      64	100.00	32.00	  297.88	  320.44	Copy
