7974                      14	29.17	 9.33	  185.15	  187.47	TurboVbyte
7974                      14	29.17	 9.33	  163.69	  164.43	VbyteFPF
7974                      14	29.17	 9.33	  162.25	  162.78	SIMDPackFPF
7974                      14	29.17	 9.33	  183.09	  150.74	MaskedVByte
7974                      18	37.50	12.00	   86.91	  216.74	VarintG8IU
7974                      18	37.50	12.00	   92.76	  166.58	VSimple
7974                      19	39.58	12.67	  163.83	  164.22	TurboForDA
7974                      19	39.58	12.67	   76.89	  159.99	TurboPForDA
7974                      19	39.58	12.67	  163.84	  152.81	TurboPack
7974                      19	39.58	12.67	  163.87	  148.75	TurboFor
7974                      19	39.58	12.67	  164.71	  147.55	TurboPackV
7974                      19	39.58	12.67	   76.49	  147.34	TurboPFor
7974                      26	54.17	17.33	   14.59	   88.37	lz4
7974                      48	100.00	32.00	  218.96	  235.91	Copy
