10751                     12	30.00	 9.60	  160.01	  161.72	TurboVbyte
10751                     12	30.00	 9.60	  144.99	  145.42	VbyteFPF
10751                     12	30.00	 9.60	  143.87	  144.35	SIMDPackFPF
10751                     12	30.00	 9.60	  159.66	  133.02	MaskedVByte
10751                     13	32.50	10.40	   99.12	  172.22	VSimple
10751                     16	40.00	12.80	  132.28	  148.15	TurboForDA
10751                     16	40.00	12.80	   63.49	  140.25	TurboPForDA
10751                     16	40.00	12.80	  132.38	  131.06	TurboPack
10751                     16	40.00	12.80	  134.04	  129.28	TurboPackV
10751                     16	40.00	12.80	   63.26	  121.66	TurboPFor
10751                     16	40.00	12.80	  132.41	  119.90	TurboFor
10751                     18	45.00	14.40	   79.20	  187.07	VarintG8IU
10751                     23	57.50	18.40	   12.25	   75.83	lz4
10751                     40	100.00	32.00	  144.22	  152.41	Copy
