999                       18	25.00	 8.00	  134.60	  266.50	VSimple
999                       20	27.78	 8.89	  252.44	  264.12	TurboVbyte
999                       20	27.78	 8.89	  247.48	  216.14	MaskedVByte
999                       20	27.78	 8.89	  214.54	  208.83	VbyteFPF
999                       20	27.78	 8.89	  212.95	  207.37	SIMDPackFPF
999                       27	37.50	12.00	  100.65	  320.10	VarintG8IU
999                       28	38.89	12.44	  244.19	  243.49	TurboPack
999                       28	38.89	12.44	  244.08	  241.21	TurboPackV
999                       28	38.89	12.44	  243.43	  229.97	TurboFor
999                       28	38.89	12.44	  243.55	  216.85	TurboForDA
999                       28	38.89	12.44	  104.91	  214.13	TurboPFor
999                       28	38.89	12.44	  105.70	  211.33	TurboPForDA
999                       30	41.67	13.33	   21.50	  141.26	lz4
999                       72	100.00	32.00	  304.05	  328.84	Copy
