2593                      18	25.00	 8.00	  138.90	  256.17	VSimple
2593                      20	27.78	 8.89	  260.30	  264.09	TurboVbyte
2593                      20	27.78	 8.89	  256.09	  218.58	MaskedVByte
2593                      20	27.78	 8.89	  220.48	  209.84	VbyteFPF
2593                      20	27.78	 8.89	  217.69	  208.19	SIMDPackFPF
2593                      27	37.50	12.00	  102.02	  320.17	VarintG8IU
2593                      28	38.89	12.44	  234.35	  235.83	TurboPack
2593                      28	38.89	12.44	  235.79	  232.19	TurboPackV
2593                      28	38.89	12.44	  104.46	  218.90	TurboPFor
2593                      28	38.89	12.44	  234.44	  216.35	TurboForDA
2593                      28	38.89	12.44	  234.80	  215.59	TurboFor
2593                      28	38.89	12.44	  105.22	  212.60	TurboPForDA
2593                      32	44.44	14.22	   22.22	  150.79	lz4
2593                      72	100.00	32.00	  304.15	  326.64	Copy
