9589                      17	26.56	 8.50	  127.64	  227.42	VSimple
9589                      18	28.12	 9.00	  239.68	  242.07	TurboVbyte
9589                      18	28.12	 9.00	  231.88	  201.69	MaskedVByte
9589                      18	28.12	 9.00	  202.53	  194.98	VbyteFPF
9589                      18	28.12	 9.00	  201.09	  193.96	SIMDPackFPF
9589                      27	42.19	13.50	   98.49	  286.87	VarintG8IU
9589                      27	42.19	13.50	  226.08	  214.80	TurboPack
9589                      27	42.19	13.50	  224.31	  213.56	TurboPackV
9589                      27	42.19	13.50	  225.87	  204.49	TurboFor
9589                      27	42.19	13.50	  225.75	  199.65	TurboForDA
9589                      27	42.19	13.50	  100.63	  196.28	TurboPForDA
9589                      27	42.19	13.50	   98.03	  191.62	TurboPFor
9589                      30	46.88	15.00	   19.91	  141.44	lz4
9589                      64	100.00	32.00	  297.60	  315.47	Copy
