8986                      32	26.67	 8.53	  379.87	  386.10	TurboVbyte
8986                      32	26.67	 8.53	  362.53	  366.34	MaskedVByte
8986                      32	26.67	 8.53	  299.44	  261.68	VbyteFPF
8986                      32	26.67	 8.53	  296.63	  260.07	SIMDPackFPF
8986                      33	27.50	 8.80	  157.54	  361.34	VSimple
8986                      36	30.00	 9.60	  119.68	  492.16	VarintG8IU
8986                      46	38.33	12.27	  380.27	  405.86	TurboPack
8986                      46	38.33	12.27	  398.90	  403.45	TurboPackV
8986                      46	38.33	12.27	  388.08	  380.65	TurboFor
8986                      46	38.33	12.27	  159.84	  378.94	TurboPFor
8986                      46	38.33	12.27	  161.18	  289.29	TurboPForDA
8986                      46	38.33	12.27	  402.57	  281.85	TurboForDA
8986                      48	40.00	12.80	   32.34	  181.29	lz4
8986                     120	100.00	32.00	  482.98	  516.97	Copy
