4382                      16	28.57	 9.14	  208.68	  216.85	TurboVbyte
4382                      16	28.57	 9.14	  183.56	  182.37	VbyteFPF
4382                      16	28.57	 9.14	  182.70	  181.36	SIMDPackFPF
4382                      16	28.57	 9.14	  205.22	  173.27	MaskedVByte
4382                      18	32.14	10.29	   93.71	  262.92	VarintG8IU
4382                      20	35.71	11.43	  114.51	  226.45	VSimple
4382                      24	42.86	13.71	  189.49	  189.32	TurboPack
4382                      24	42.86	13.71	  188.93	  187.58	TurboPackV
4382                      24	42.86	13.71	  188.13	  184.97	TurboForDA
4382                      24	42.86	13.71	   87.93	  180.94	TurboPForDA
4382                      24	42.86	13.71	   87.22	  174.14	TurboPFor
4382                      24	42.86	13.71	  188.32	  173.98	TurboFor
4382                      28	50.00	16.00	   16.88	   96.49	lz4
4382                      56	100.00	32.00	  223.61	  254.63	Copy
