2232                      33	25.78	 8.25	  162.98	  375.51	VSimple
2232                      34	26.56	 8.50	  387.33	  404.36	TurboVbyte
2232                      34	26.56	 8.50	  371.04	  373.53	MaskedVByte
2232                      34	26.56	 8.50	  303.63	  260.95	VbyteFPF
2232                      34	26.56	 8.50	  301.80	  260.41	SIMDPackFPF
2232                      45	35.16	11.25	  121.43	  505.67	VarintG8IU
2232                      46	35.94	11.50	  108.75	  278.09	TurboPFor
2232                      46	35.94	11.50	   36.18	  243.38	lz4
2232                      46	35.94	11.50	  109.25	  181.50	TurboPForDA
2232                      49	38.28	12.25	  409.89	  434.30	TurboPack
2232                      49	38.28	12.25	  406.88	  428.39	TurboPackV
2232                      49	38.28	12.25	  409.46	  414.84	TurboFor
2232                      49	38.28	12.25	  405.75	  292.02	TurboForDA
2232                     128	100.00	32.00	  521.34	  550.92	Copy
