3336                      14	29.17	 9.33	  184.46	  186.08	TurboVbyte
3336                      14	29.17	 9.33	  104.25	  167.04	VSimple
3336                      14	29.17	 9.33	  163.90	  159.77	VbyteFPF
3336                      14	29.17	 9.33	  162.37	  158.64	SIMDPackFPF
3336                      14	29.17	 9.33	  178.14	  151.77	MaskedVByte
3336                      18	37.50	12.00	   86.27	  217.37	VarintG8IU
3336                      19	39.58	12.67	  163.26	  162.92	TurboPack
3336                      19	39.58	12.67	  163.16	  162.11	TurboForDA
3336                      19	39.58	12.67	  162.61	  159.65	TurboPackV
3336                      19	39.58	12.67	   76.57	  156.38	TurboPForDA
3336                      19	39.58	12.67	  163.21	  152.80	TurboFor
3336                      19	39.58	12.67	   73.77	  143.37	TurboPFor
3336                      26	54.17	17.33	   13.88	   89.13	lz4
3336                      48	100.00	32.00	  213.97	  233.50	Copy
