1719                      16	28.57	 9.14	  208.95	  215.40	TurboVbyte
1719                      16	28.57	 9.14	  185.25	  179.16	VbyteFPF
1719                      16	28.57	 9.14	  184.31	  177.78	SIMDPackFPF
1719                      16	28.57	 9.14	  206.38	  173.29	MaskedVByte
1719                      18	32.14	10.29	   93.79	  249.92	VarintG8IU
1719                      21	37.50	12.00	  110.20	  211.36	VSimple
1719                      22	39.29	12.57	  182.61	  183.92	TurboForDA
1719                      22	39.29	12.57	  182.84	  183.16	TurboPack
1719                      22	39.29	12.57	  183.68	  180.16	TurboPackV
1719                      22	39.29	12.57	   83.19	  178.94	TurboPForDA
1719                      22	39.29	12.57	   82.71	  170.30	TurboPFor
1719                      22	39.29	12.57	  182.95	  167.90	TurboFor
1719                      28	50.00	16.00	   16.87	   96.59	lz4
1719                      56	100.00	32.00	  235.26	  262.51	Copy
