5570                      12	30.00	 9.60	  159.42	  161.94	TurboVbyte
5570                      12	30.00	 9.60	  145.09	  144.72	VbyteFPF
5570                      12	30.00	 9.60	  143.72	  143.87	SIMDPackFPF
5570                      12	30.00	 9.60	  159.59	  133.46	MaskedVByte
5570                      18	45.00	14.40	   80.03	  187.07	VarintG8IU
5570                      18	45.00	14.40	   87.80	  161.95	VSimple
5570                      18	45.00	14.40	  129.79	  147.24	TurboForDA
5570                      18	45.00	14.40	   63.93	  140.51	TurboPForDA
5570                      18	45.00	14.40	  128.64	  137.20	TurboPack
5570                      18	45.00	14.40	  134.17	  129.55	TurboFor
5570                      18	45.00	14.40	  141.28	  128.50	TurboPackV
5570                      18	45.00	14.40	   63.86	  118.66	TurboPFor
5570                      23	57.50	18.40	   12.35	   75.71	lz4
5570                      40	100.00	32.00	  156.09	  165.66	Copy
