3103                      36	26.47	 8.47	  410.47	  403.60	TurboVbyte
3103                      36	26.47	 8.47	  384.32	  377.59	MaskedVByte
3103                      36	26.47	 8.47	  313.11	  283.31	VbyteFPF
3103                      36	26.47	 8.47	  311.22	  281.85	SIMDPackFPF
3103                      41	30.15	 9.65	  161.74	  311.33	VSimple
3103                      45	33.09	10.59	  122.51	  515.46	VarintG8IU
3103                      49	36.03	11.53	   38.96	  257.08	lz4
3103                      50	36.76	11.76	  108.46	  258.15	TurboPFor
3103                      50	36.76	11.76	  108.92	  199.76	TurboPForDA
3103                      52	38.24	12.24	  365.71	  337.28	TurboPack
3103                      52	38.24	12.24	  363.40	  335.00	TurboPackV
3103                      52	38.24	12.24	  365.81	  303.28	TurboFor
3103                      52	38.24	12.24	  365.59	  295.13	TurboForDA
3103                     136	100.00	32.00	  546.80	  577.14	Copy
