1068                      14	29.17	 9.33	  189.78	  184.88	TurboVbyte
1068                      14	29.17	 9.33	  165.67	  162.19	VbyteFPF
1068                      14	29.17	 9.33	  163.59	  160.87	SIMDPackFPF
1068                      14	29.17	 9.33	  185.74	  148.78	MaskedVByte
1068                      18	37.50	12.00	   87.60	  214.20	VarintG8IU
1068                      18	37.50	12.00	   93.46	  172.28	VSimple
1068                      19	39.58	12.67	  167.77	  159.04	TurboForDA
1068                      19	39.58	12.67	   76.99	  157.97	TurboPForDA
1068                      19	39.58	12.67	  166.94	  150.24	TurboPack
1068                      19	39.58	12.67	  168.98	  149.06	TurboPackV
1068                      19	39.58	12.67	   76.41	  145.82	TurboPFor
1068                      19	39.58	12.67	  166.85	  140.54	TurboFor
1068                      26	54.17	17.33	   14.65	   87.82	lz4
1068                      48	100.00	32.00	  224.72	  232.55	Copy
