4496                      38	23.75	 7.60	  172.11	  358.60	VSimple
4496                      42	26.25	 8.40	  462.00	  462.96	TurboVbyte
4496                      42	26.25	 8.40	  396.57	  411.59	MaskedVByte
4496                      42	26.25	 8.40	  326.95	  306.23	VbyteFPF
4496                      42	26.25	 8.40	  336.19	  305.19	SIMDPackFPF
4496                      50	31.25	10.00	  123.37	  325.82	TurboPFor
4496                      50	31.25	10.00	  123.79	  213.64	TurboPForDA
4496                      54	33.75	10.80	  126.43	  594.51	VarintG8IU
4496                      58	36.25	11.60	   42.45	  248.66	lz4
4496                      61	38.12	12.20	  430.52	  405.31	TurboPack
4496                      61	38.12	12.20	  427.71	  402.51	TurboPackV
4496                      61	38.12	12.20	  431.18	  364.66	TurboFor
4496                      61	38.12	12.20	  431.18	  307.64	TurboForDA
4496                     160	100.00	32.00	  646.95	  685.43	Copy
