1311                      13	27.08	 8.67	  112.21	  187.86	VSimple
1311                      14	29.17	 9.33	  190.00	  187.09	TurboVbyte
1311                      14	29.17	 9.33	  165.88	  163.67	VbyteFPF
1311                      14	29.17	 9.33	  164.12	  162.18	SIMDPackFPF
1311                      14	29.17	 9.33	  185.11	  151.41	MaskedVByte
1311                      18	37.50	12.00	   87.07	  221.27	VarintG8IU
1311                      19	39.58	12.67	  157.49	  162.59	TurboForDA
1311                      19	39.58	12.67	   77.27	  160.98	TurboPForDA
1311                      19	39.58	12.67	  157.49	  152.53	TurboPack
1311                      19	39.58	12.67	  159.07	  152.01	TurboPackV
1311                      19	39.58	12.67	   76.74	  150.04	TurboPFor
1311                      19	39.58	12.67	  157.63	  142.49	TurboFor
1311                      26	54.17	17.33	   14.14	   85.18	lz4
1311                      48	100.00	32.00	  221.77	  230.15	Copy
