7815                      14	29.17	 9.33	  188.76	  187.47	TurboVbyte
7815                      14	29.17	 9.33	  167.23	  162.09	VbyteFPF
7815                      14	29.17	 9.33	  164.69	  161.57	SIMDPackFPF
7815                      14	29.17	 9.33	  184.60	  149.66	MaskedVByte
7815                      18	37.50	12.00	   87.17	  222.72	VarintG8IU
7815                      18	37.50	12.00	   91.94	  184.45	VSimple
7815                      19	39.58	12.67	  154.32	  165.72	TurboForDA
7815                      19	39.58	12.67	  169.98	  161.25	TurboPack
7815                      19	39.58	12.67	   77.50	  159.96	TurboPForDA
7815                      19	39.58	12.67	  169.99	  159.79	TurboPackV
7815                      19	39.58	12.67	  160.02	  150.75	TurboFor
7815                      19	39.58	12.67	   73.95	  142.63	TurboPFor
7815                      26	54.17	17.33	   14.69	   86.02	lz4
7815                      48	100.00	32.00	  205.61	  217.46	Copy
