1534                      18	25.00	 8.00	  136.67	  249.05	VSimple
1534                      20	27.78	 8.89	  253.72	  252.33	TurboVbyte
1534                      20	27.78	 8.89	  215.47	  212.74	VbyteFPF
1534                      20	27.78	 8.89	  214.17	  210.81	SIMDPackFPF
1534                      20	27.78	 8.89	  246.63	  208.09	MaskedVByte
1534                      27	37.50	12.00	  100.91	  301.28	VarintG8IU
1534                      28	38.89	12.44	  237.58	  229.32	TurboPack
1534                      28	38.89	12.44	  105.60	  222.90	TurboPFor
1534                      28	38.89	12.44	  234.32	  222.28	TurboPackV
1534                      28	38.89	12.44	  237.83	  215.06	TurboForDA
1534                      28	38.89	12.44	  237.38	  214.98	TurboFor
1534                      28	38.89	12.44	  106.40	  213.18	TurboPForDA
1534                      32	44.44	14.22	   21.73	  146.67	lz4
1534                      72	100.00	32.00	  297.94	  252.57	Copy
