6252                      20	27.78	 8.89	  245.16	  249.98	TurboVbyte
6252                      20	27.78	 8.89	  214.61	  205.00	VbyteFPF
6252                      20	27.78	 8.89	  243.37	  203.88	MaskedVByte
6252                      20	27.78	 8.89	  213.01	  203.74	SIMDPackFPF
6252                      23	31.94	10.22	  116.98	  216.39	VSimple
6252                      27	37.50	12.00	   99.90	  295.71	VarintG8IU
6252                      28	38.89	12.44	  226.15	  220.22	TurboPack
6252                      28	38.89	12.44	  226.93	  215.63	TurboPackV
6252                      28	38.89	12.44	  226.09	  214.48	TurboForDA
6252                      28	38.89	12.44	  102.67	  210.62	TurboPForDA
6252                      28	38.89	12.44	  102.05	  204.94	TurboPFor
6252                      28	38.89	12.44	  226.29	  201.73	TurboFor
6252                      33	45.83	14.67	   21.25	  147.50	lz4
6252                      72	100.00	32.00	  263.27	  284.50	Copy
