2132                      29	25.89	 8.29	  156.00	  331.45	VSimple
2132                      30	26.79	 8.57	  365.90	  366.39	TurboVbyte
2132                      30	26.79	 8.57	  339.91	  284.41	MaskedVByte
2132                      30	26.79	 8.57	  284.49	  252.61	VbyteFPF
2132                      30	26.79	 8.57	  282.66	  252.16	SIMDPackFPF
2132                      36	32.14	10.29	  117.81	  453.79	VarintG8IU
2132                      43	38.39	12.29	  364.48	  368.00	TurboPack
2132                      43	38.39	12.29	  359.06	  360.95	TurboPackV
2132                      43	38.39	12.29	  151.48	  340.54	TurboPFor
2132                      43	38.39	12.29	  364.92	  336.19	TurboFor
2132                      43	38.39	12.29	  364.53	  275.65	TurboForDA
2132                      43	38.39	12.29	  152.56	  275.00	TurboPForDA
2132                      45	40.18	12.86	   31.42	  172.75	lz4
2132                     112	100.00	32.00	  486.58	  523.21	Copy
