4339                      13	32.50	10.40	  165.69	  171.33	TurboVbyte
4339                      13	32.50	10.40	  142.33	  151.13	SIMDPackFPF
4339                      13	32.50	10.40	  143.34	  145.67	VbyteFPF
4339                      13	32.50	10.40	  166.18	  133.63	MaskedVByte
4339                      16	40.00	12.80	  131.89	  145.73	TurboForDA
4339                      16	40.00	12.80	   63.69	  140.06	TurboPForDA
4339                      16	40.00	12.80	  131.94	  131.06	TurboPack
4339                      16	40.00	12.80	  132.61	  128.49	TurboPackV
4339                      16	40.00	12.80	   63.41	  121.43	TurboPFor
4339                      16	40.00	12.80	  131.78	  119.96	TurboFor
4339                      18	45.00	14.40	   79.50	  189.74	VarintG8IU
4339                      18	45.00	14.40	   75.58	  159.32	VSimple
4339                      23	57.50	18.40	   12.10	   78.90	lz4
4339                      40	100.00	32.00	  177.79	  177.20	Copy
