7769                      12	30.00	 9.60	  150.52	  157.64	TurboVbyte
7769                      12	30.00	 9.60	  141.08	  140.17	VbyteFPF
7769                      12	30.00	 9.60	  139.49	  139.73	SIMDPackFPF
7769                      12	30.00	 9.60	  153.55	  130.69	MaskedVByte
7769                      13	32.50	10.40	  103.69	  166.30	VSimple
7769                      16	40.00	12.80	  137.52	  141.53	TurboForDA
7769                      16	40.00	12.80	   62.43	  137.14	TurboPForDA
7769                      16	40.00	12.80	  137.47	  133.83	TurboPack
7769                      16	40.00	12.80	  137.06	  131.31	TurboPackV
7769                      16	40.00	12.80	  137.75	  126.30	TurboFor
7769                      16	40.00	12.80	   63.60	  118.87	TurboPFor
7769                      18	45.00	14.40	   78.18	  180.34	VarintG8IU
7769                      23	57.50	18.40	   11.93	   73.73	lz4
7769                      40	100.00	32.00	  165.77	  177.34	Copy
