5905                      28	25.00	 8.00	  161.79	  357.26	VSimple
5905                      30	26.79	 8.57	  366.80	  369.97	TurboVbyte
5905                      30	26.79	 8.57	  347.07	  289.89	MaskedVByte
5905                      30	26.79	 8.57	  287.45	  254.05	VbyteFPF
5905                      30	26.79	 8.57	  278.77	  252.21	SIMDPackFPF
5905                      36	32.14	10.29	  117.11	  462.98	VarintG8IU
5905                      42	37.50	12.00	  101.29	  212.30	TurboPFor
5905                      42	37.50	12.00	  101.78	  175.53	TurboPForDA
5905                      43	38.39	12.29	  353.02	  367.15	TurboPack
5905                      43	38.39	12.29	  347.71	  361.06	TurboPackV
5905                      43	38.39	12.29	  352.86	  336.26	TurboFor
5905                      43	38.39	12.29	  353.09	  274.71	TurboForDA
5905                      46	41.07	13.14	   30.68	  174.78	lz4
5905                     112	100.00	32.00	  505.35	  539.54	Copy
