3586                      28	25.00	 8.00	  158.26	  297.50	VSimple
3586                      30	26.79	 8.57	  357.53	  359.52	TurboVbyte
3586                      30	26.79	 8.57	  334.86	  280.95	MaskedVByte
3586                      30	26.79	 8.57	  280.26	  264.00	VbyteFPF
3586                      30	26.79	 8.57	  279.30	  260.70	SIMDPackFPF
3586                      36	32.14	10.29	  116.51	  437.48	VarintG8IU
3586                      41	36.61	11.71	  103.29	  265.50	TurboPFor
3586                      41	36.61	11.71	  103.72	  181.44	TurboPForDA
3586                      43	38.39	12.29	  354.32	  355.84	TurboPackV
3586                      43	38.39	12.29	  355.23	  355.68	TurboPack
3586                      43	38.39	12.29	  354.32	  332.61	TurboFor
3586                      43	38.39	12.29	  354.24	  274.91	TurboForDA
3586                      46	41.07	13.14	   30.79	  170.58	lz4
3586                     112	100.00	32.00	  491.99	  555.34	Copy
