10454                     23	23.96	 7.67	  153.30	  297.08	VSimple
10454                     26	27.08	 8.67	  320.72	  320.80	TurboVbyte
10454                     26	27.08	 8.67	  290.62	  254.35	MaskedVByte
10454                     26	27.08	 8.67	  264.39	  232.97	SIMDPackFPF
10454                     26	27.08	 8.67	  266.48	  226.85	VbyteFPF
10454                     36	37.50	12.00	  112.62	  377.13	VarintG8IU
10454                     37	38.54	12.33	  319.23	  304.73	TurboPack
10454                     37	38.54	12.33	  316.21	  302.43	TurboPackV
10454                     37	38.54	12.33	  136.39	  297.70	TurboPFor
10454                     37	38.54	12.33	  319.09	  284.61	TurboFor
10454                     37	38.54	12.33	  137.59	  256.21	TurboPForDA
10454                     37	38.54	12.33	  318.51	  235.19	TurboForDA
10454                     41	42.71	13.67	   27.36	  159.56	lz4
10454                     96	100.00	32.00	  389.03	  416.79	Copy
