6696                      14	29.17	 9.33	  185.69	  192.49	TurboVbyte
6696                      14	29.17	 9.33	  163.32	  167.70	VbyteFPF
6696                      14	29.17	 9.33	  161.47	  166.02	SIMDPackFPF
6696                      14	29.17	 9.33	  181.22	  153.22	MaskedVByte
6696                      18	37.50	12.00	   86.99	  227.88	VarintG8IU
6696                      18	37.50	12.00	   95.09	  193.25	VSimple
6696                      22	45.83	14.67	  172.97	  164.86	TurboPack
6696                      22	45.83	14.67	  173.56	  164.34	TurboForDA
6696                      22	45.83	14.67	  168.59	  162.35	TurboPackV
6696                      22	45.83	14.67	   74.10	  161.24	TurboPForDA
6696                      22	45.83	14.67	  173.43	  152.62	TurboFor
6696                      22	45.83	14.67	   73.96	  151.95	TurboPFor
6696                      26	54.17	17.33	   14.37	   86.12	lz4
6696                      48	100.00	32.00	  226.21	  243.17	Copy
