340                       18	25.00	 8.00	  135.86	  252.39	VSimple
340                       20	27.78	 8.89	  259.15	  260.00	TurboVbyte
340                       20	27.78	 8.89	  247.78	  218.29	MaskedVByte
340                       20	27.78	 8.89	  215.74	  208.83	VbyteFPF
340                       20	27.78	 8.89	  213.03	  207.20	SIMDPackFPF
340                       27	37.50	12.00	  101.61	  320.55	VarintG8IU
340                       28	38.89	12.44	  234.18	  236.18	TurboPack
340                       28	38.89	12.44	  233.98	  232.25	TurboPackV
340                       28	38.89	12.44	  104.31	  218.88	TurboPFor
340                       28	38.89	12.44	  234.21	  215.74	TurboFor
340                       28	38.89	12.44	  234.04	  215.68	TurboForDA
340                       28	38.89	12.44	  105.43	  207.83	TurboPForDA
340                       33	45.83	14.67	   21.80	  154.07	lz4
340                       72	100.00	32.00	  307.70	  327.76	Copy
