7032                      12	30.00	 9.60	  159.46	  161.68	TurboVbyte
7032                      12	30.00	 9.60	  145.15	  145.31	VbyteFPF
7032                      12	30.00	 9.60	  143.61	  144.27	SIMDPackFPF
7032                      12	30.00	 9.60	  159.17	  133.00	MaskedVByte
7032                      13	32.50	10.40	   99.97	  171.91	VSimple
7032                      16	40.00	12.80	  130.78	  147.82	TurboForDA
7032                      16	40.00	12.80	   63.15	  140.43	TurboPForDA
7032                      16	40.00	12.80	  130.76	  125.07	TurboPack
7032                      16	40.00	12.80	  131.82	  123.41	TurboPackV
7032                      16	40.00	12.80	   62.93	  119.13	TurboPFor
7032                      16	40.00	12.80	  130.85	  118.01	TurboFor
7032                      18	45.00	14.40	   79.15	  185.83	VarintG8IU
7032                      23	57.50	18.40	   12.29	   75.68	lz4
7032                      40	100.00	32.00	  157.48	  164.75	Copy
