6504                      18	28.12	 9.00	  237.45	  244.61	TurboVbyte
6504                      18	28.12	 9.00	  204.88	  196.55	VbyteFPF
6504                      18	28.12	 9.00	  242.95	  195.72	MaskedVByte
6504                      18	28.12	 9.00	  207.56	  193.45	SIMDPackFPF
6504                      23	35.94	11.50	  113.06	  229.72	VSimple
6504                      25	39.06	12.50	  209.86	  202.23	TurboPack
6504                      25	39.06	12.50	  208.00	  199.93	TurboPackV
6504                      25	39.06	12.50	  209.73	  196.36	TurboForDA
6504                      25	39.06	12.50	   96.79	  191.08	TurboPForDA
6504                      25	39.06	12.50	   96.14	  190.80	TurboPFor
6504                      25	39.06	12.50	  209.59	  188.47	TurboFor
6504                      27	42.19	13.50	   97.12	  279.24	VarintG8IU
6504                      30	46.88	15.00	   19.57	  140.25	lz4
6504                      64	100.00	32.00	  290.21	  307.41	Copy
