4859                      12	30.00	 9.60	  159.56	  158.40	TurboVbyte
4859                      12	30.00	 9.60	  145.73	  142.26	VbyteFPF
4859                      12	30.00	 9.60	  143.79	  141.12	SIMDPackFPF
4859                      12	30.00	 9.60	  160.28	  132.25	MaskedVByte
4859                      13	32.50	10.40	  103.10	  150.98	VSimple
4859                      18	45.00	14.40	   79.25	  175.50	VarintG8IU
4859                      18	45.00	14.40	  139.60	  141.15	TurboForDA
4859                      18	45.00	14.40	   64.69	  137.07	TurboPForDA
4859                      18	45.00	14.40	  139.68	  133.42	TurboPack
4859                      18	45.00	14.40	  139.93	  132.22	TurboPackV
4859                      18	45.00	14.40	  139.61	  125.45	TurboFor
4859                      18	45.00	14.40	   64.41	  115.81	TurboPFor
4859                      23	57.50	18.40	   12.51	   77.26	lz4
4859                      40	100.00	32.00	  169.88	  187.96	Copy
