7772                      22	27.50	 8.80	  271.11	  278.37	TurboVbyte
7772                      22	27.50	 8.80	  259.28	  229.04	MaskedVByte
7772                      22	27.50	 8.80	  227.80	  205.69	VbyteFPF
7772                      22	27.50	 8.80	  227.85	  204.83	SIMDPackFPF
7772                      26	32.50	10.40	  132.80	  267.14	VSimple
7772                      27	33.75	10.80	  104.49	  333.77	VarintG8IU
7772                      31	38.75	12.40	  246.17	  244.09	TurboPack
7772                      31	38.75	12.40	  247.16	  242.18	TurboPackV
7772                      31	38.75	12.40	  113.27	  234.28	TurboPFor
7772                      31	38.75	12.40	  246.05	  230.06	TurboFor
7772                      31	38.75	12.40	  113.83	  224.21	TurboPForDA
7772                      31	38.75	12.40	  246.00	  223.82	TurboForDA
7772                      42	52.50	16.80	   24.05	  164.12	lz4
7772                      80	100.00	32.00	  322.11	  349.15	Copy
