10156                     28	26.92	 8.62	  342.36	  335.72	TurboVbyte
10156                     28	26.92	 8.62	  153.81	  311.72	VSimple
10156                     28	26.92	 8.62	  319.44	  270.08	MaskedVByte
10156                     28	26.92	 8.62	  277.06	  242.53	VbyteFPF
10156                     28	26.92	 8.62	  271.99	  241.13	SIMDPackFPF
10156                     36	34.62	11.08	  114.32	  409.04	VarintG8IU
10156                     40	38.46	12.31	  352.37	  348.82	TurboPack
10156                     40	38.46	12.31	  350.41	  344.55	TurboPackV
10156                     40	38.46	12.31	  328.48	  327.84	TurboFor
10156                     40	38.46	12.31	  142.65	  308.96	TurboPFor
10156                     40	38.46	12.31	  143.72	  259.53	TurboPForDA
10156                     40	38.46	12.31	  352.00	  258.08	TurboForDA
10156                     44	42.31	13.54	   29.79	  170.56	lz4
10156                    104	100.00	32.00	  397.49	  399.52	Copy
