2064                      12	30.00	 9.60	  159.52	  163.42	TurboVbyte
2064                      12	30.00	 9.60	  150.83	  150.82	SIMDPackFPF
2064                      12	30.00	 9.60	  152.23	  145.15	VbyteFPF
2064                      12	30.00	 9.60	  167.25	  136.07	MaskedVByte
2064                      13	32.50	10.40	  102.96	  175.65	VSimple
2064                      16	40.00	12.80	  131.69	  144.03	TurboForDA
2064                      16	40.00	12.80	   63.68	  139.88	TurboPForDA
2064                      16	40.00	12.80	  131.68	  131.22	TurboPack
2064                      16	40.00	12.80	  132.79	  128.95	TurboPackV
2064                      16	40.00	12.80	   63.44	  120.80	TurboPFor
2064                      16	40.00	12.80	  131.74	  119.87	TurboFor
2064                      18	45.00	14.40	   79.52	  178.58	VarintG8IU
2064                      23	57.50	18.40	   11.99	   79.07	lz4
2064                      40	100.00	32.00	  175.69	  192.68	Copy
