221                       18	28.12	 9.00	  231.74	  242.58	TurboVbyte
221                       18	28.12	 9.00	  129.12	  231.94	VSimple
221                       18	28.12	 9.00	  203.41	  200.30	VbyteFPF
221                       18	28.12	 9.00	  202.05	  198.84	SIMDPackFPF
221                       18	28.12	 9.00	  232.72	  198.40	MaskedVByte
221                       25	39.06	12.50	  205.90	  209.20	TurboPack
221                       25	39.06	12.50	  206.32	  206.07	TurboPackV
221                       25	39.06	12.50	  206.09	  200.81	TurboForDA
221                       25	39.06	12.50	   96.32	  198.11	TurboPForDA
221                       25	39.06	12.50	   95.62	  194.57	TurboPFor
221                       25	39.06	12.50	  205.59	  191.77	TurboFor
221                       27	42.19	13.50	   96.80	  286.48	VarintG8IU
221                       30	46.88	15.00	   19.44	  141.37	lz4
221                       64	100.00	32.00	  283.57	  319.38	Copy
