7267                      16	28.57	 9.14	  212.11	  216.19	TurboVbyte
7267                      16	28.57	 9.14	  184.76	  183.69	VbyteFPF
7267                      16	28.57	 9.14	  183.49	  182.41	SIMDPackFPF
7267                      16	28.57	 9.14	  208.80	  173.36	MaskedVByte
7267                      18	32.14	10.29	   94.05	  264.32	VarintG8IU
7267                      21	37.50	12.00	  109.63	  209.26	VSimple
7267                      22	39.29	12.57	  181.90	  183.79	TurboForDA
7267                      22	39.29	12.57	  182.03	  183.49	TurboPack
7267                      22	39.29	12.57	  182.87	  180.49	TurboPackV
7267                      22	39.29	12.57	   84.32	  179.65	TurboPForDA
7267                      22	39.29	12.57	   83.56	  170.29	TurboPFor
7267                      22	39.29	12.57	  181.93	  167.96	TurboFor
7267                      28	50.00	16.00	   16.53	   96.60	lz4
7267                      56	100.00	32.00	  228.82	  251.88	Copy
