7165                      16	28.57	 9.14	  209.22	  215.30	TurboVbyte
7165                      16	28.57	 9.14	  185.48	  178.98	VbyteFPF
7165                      16	28.57	 9.14	  184.65	  177.78	SIMDPackFPF
7165                      16	28.57	 9.14	  205.53	  173.27	MaskedVByte
7165                      18	32.14	10.29	   93.91	  253.55	VarintG8IU
7165                      21	37.50	12.00	  110.56	  212.04	VSimple
7165                      22	39.29	12.57	  182.78	  183.81	TurboForDA
7165                      22	39.29	12.57	  182.78	  183.59	TurboPack
7165                      22	39.29	12.57	  183.65	  180.48	TurboPackV
7165                      22	39.29	12.57	   84.37	  178.88	TurboPForDA
7165                      22	39.29	12.57	   83.65	  170.03	TurboPFor
7165                      22	39.29	12.57	  183.07	  166.81	TurboFor
7165                      28	50.00	16.00	   16.37	  101.53	lz4
7165                      56	100.00	32.00	  222.57	  237.48	Copy
