8464                      12	30.00	 9.60	  159.34	  162.01	TurboVbyte
8464                      12	30.00	 9.60	  145.02	  144.48	VbyteFPF
8464                      12	30.00	 9.60	  143.72	  144.15	SIMDPackFPF
8464                      12	30.00	 9.60	  159.36	  133.24	MaskedVByte
8464                      13	32.50	10.40	  106.12	  164.43	VSimple
8464                      16	40.00	12.80	  127.81	  147.48	TurboForDA
8464                      16	40.00	12.80	   64.74	  140.78	TurboPForDA
8464                      16	40.00	12.80	  135.24	  135.56	TurboPack
8464                      16	40.00	12.80	  141.39	  133.36	TurboPackV
8464                      16	40.00	12.80	  141.67	  128.19	TurboFor
8464                      16	40.00	12.80	   62.81	  120.19	TurboPFor
8464                      18	45.00	14.40	   79.12	  186.42	VarintG8IU
8464                      23	57.50	18.40	   12.07	   75.77	lz4
8464                      40	100.00	32.00	  158.04	  165.67	Copy
