2522                      19	23.75	 7.60	  142.87	  266.17	VSimple
2522                      22	27.50	 8.80	  287.22	  288.86	TurboVbyte
2522                      22	27.50	 8.80	  275.19	  234.55	MaskedVByte
2522                      22	27.50	 8.80	  236.44	  210.89	VbyteFPF
2522                      22	27.50	 8.80	  235.53	  209.83	SIMDPackFPF
2522                      27	33.75	10.80	  106.59	  356.21	VarintG8IU
2522                      31	38.75	12.40	  260.49	  262.10	TurboPack
2522                      31	38.75	12.40	  260.05	  258.13	TurboPackV
2522                      31	38.75	12.40	  115.72	  243.04	TurboPFor
2522                      31	38.75	12.40	  260.74	  240.19	TurboFor
2522                      31	38.75	12.40	  117.01	  230.30	TurboPForDA
2522                      31	38.75	12.40	  260.42	  229.88	TurboForDA
2522                      36	45.00	14.40	   23.32	  158.36	lz4
2522                      80	100.00	32.00	  357.32	  394.73	Copy
