5574                      23	23.96	 7.67	  151.89	  297.59	VSimple
5574                      26	27.08	 8.67	  327.60	  320.36	TurboVbyte
5574                      26	27.08	 8.67	  280.75	  256.61	MaskedVByte
5574                      26	27.08	 8.67	  257.87	  230.54	SIMDPackFPF
5574                      26	27.08	 8.67	  255.59	  227.96	VbyteFPF
5574                      36	37.50	12.00	  112.79	  383.06	VarintG8IU
5574                      37	38.54	12.33	  324.16	  324.04	TurboPack
5574                      37	38.54	12.33	  324.22	  308.96	TurboFor
5574                      37	38.54	12.33	  320.59	  304.31	TurboPackV
5574                      37	38.54	12.33	  135.44	  276.05	TurboPFor
5574                      37	38.54	12.33	  130.54	  246.61	TurboPForDA
5574                      37	38.54	12.33	  330.64	  245.64	TurboForDA
5574                      42	43.75	14.00	   26.85	  163.85	lz4
5574                      96	100.00	32.00	  414.57	  435.85	Copy
