8742                      12	30.00	 9.60	  159.78	  161.74	TurboVbyte
8742                      12	30.00	 9.60	  144.98	  145.39	VbyteFPF
8742                      12	30.00	 9.60	  143.76	  144.23	SIMDPackFPF
8742                      12	30.00	 9.60	  159.42	  132.86	MaskedVByte
8742                      13	32.50	10.40	  100.72	  172.17	VSimple
8742                      16	40.00	12.80	  132.38	  147.81	TurboForDA
8742                      16	40.00	12.80	   63.05	  140.58	TurboPForDA
8742                      16	40.00	12.80	  132.43	  131.09	TurboPack
8742                      16	40.00	12.80	  133.93	  128.84	TurboPackV
8742                      16	40.00	12.80	  132.34	  120.12	TurboFor
8742                      16	40.00	12.80	   62.61	  119.67	TurboPFor
8742                      18	45.00	14.40	   79.18	  187.03	VarintG8IU
8742                      23	57.50	18.40	   12.33	   75.74	lz4
8742                      40	100.00	32.00	  157.95	  165.36	Copy
