722                       28	26.92	 8.62	  332.08	  337.20	TurboVbyte
722                       28	26.92	 8.62	  317.28	  272.97	MaskedVByte
722                       28	26.92	 8.62	  264.76	  234.86	SIMDPackFPF
722                       28	26.92	 8.62	  267.28	  234.56	VbyteFPF
722                       29	27.88	 8.92	  148.32	  265.20	VSimple
722                       36	34.62	11.08	  113.25	  413.32	VarintG8IU
722                       40	38.46	12.31	  337.93	  332.19	TurboPack
722                       40	38.46	12.31	  335.40	  329.26	TurboPackV
722                       40	38.46	12.31	  141.99	  322.41	TurboPFor
722                       40	38.46	12.31	  338.15	  310.35	TurboFor
722                       40	38.46	12.31	  143.19	  267.67	TurboPForDA
722                       40	38.46	12.31	  338.13	  249.02	TurboForDA
722                       43	41.35	13.23	   30.07	  170.01	lz4
722                      104	100.00	32.00	  334.02	  459.56	Copy
