8378                      14	29.17	 9.33	  188.26	  190.91	TurboVbyte
8378                      14	29.17	 9.33	  109.68	  166.99	VSimple
8378                      14	29.17	 9.33	  167.14	  166.24	VbyteFPF
8378                      14	29.17	 9.33	  165.30	  164.78	SIMDPackFPF
8378                      14	29.17	 9.33	  188.25	  148.77	MaskedVByte
8378                      18	37.50	12.00	   85.99	  220.13	VarintG8IU
8378                      19	39.58	12.67	  158.38	  166.19	TurboForDA
8378                      19	39.58	12.67	   75.08	  159.76	TurboPForDA
8378                      19	39.58	12.67	  159.44	  151.48	TurboPackV
8378                      19	39.58	12.67	  158.08	  150.45	TurboPack
8378                      19	39.58	12.67	   74.80	  143.99	TurboPFor
8378                      19	39.58	12.67	  158.38	  142.56	TurboFor
8378                      26	54.17	17.33	   14.34	   85.47	lz4
8378                      48	100.00	32.00	  214.44	  234.38	Copy
