7411                      17	23.61	 7.56	  130.09	  259.26	VSimple
7411                      20	27.78	 8.89	  256.05	  253.80	TurboVbyte
7411                      20	27.78	 8.89	  248.85	  213.71	MaskedVByte
7411                      20	27.78	 8.89	  218.94	  206.95	VbyteFPF
7411                      20	27.78	 8.89	  215.73	  205.85	SIMDPackFPF
7411                      27	37.50	12.00	  101.94	  305.62	VarintG8IU
7411                      28	38.89	12.44	  232.29	  228.10	TurboPack
7411                      28	38.89	12.44	  231.90	  226.72	TurboPackV
7411                      28	38.89	12.44	  106.66	  224.06	TurboPFor
7411                      28	38.89	12.44	  232.33	  213.11	TurboFor
7411                      28	38.89	12.44	  107.53	  211.55	TurboPForDA
7411                      28	38.89	12.44	  232.29	  211.19	TurboForDA
7411                      33	45.83	14.67	   21.90	  153.65	lz4
7411                      72	100.00	32.00	  284.36	  296.42	Copy
