990                       12	30.00	 9.60	  159.51	  163.98	TurboVbyte
990                       12	30.00	 9.60	  145.09	  148.15	VbyteFPF
990                       12	30.00	 9.60	  142.91	  146.95	SIMDPackFPF
990                       12	30.00	 9.60	  160.27	  135.69	MaskedVByte
990                       13	32.50	10.40	  100.15	  166.45	VSimple
990                       16	40.00	12.80	  130.36	  145.21	TurboForDA
990                       16	40.00	12.80	   64.98	  141.54	TurboPForDA
990                       16	40.00	12.80	  130.36	  131.11	TurboPack
990                       16	40.00	12.80	  131.28	  129.01	TurboPackV
990                       16	40.00	12.80	   64.57	  126.85	TurboPFor
990                       16	40.00	12.80	  130.32	  119.79	TurboFor
990                       18	45.00	14.40	   79.78	  189.55	VarintG8IU
990                       23	57.50	18.40	   12.08	   75.63	lz4
990                       40	100.00	32.00	  162.81	  179.30	Copy
