4140                      14	29.17	 9.33	  189.92	  191.66	TurboVbyte
4140                      14	29.17	 9.33	  111.38	  173.55	VSimple
4140                      14	29.17	 9.33	  167.01	  164.97	VbyteFPF
4140                      14	29.17	 9.33	  164.74	  164.21	SIMDPackFPF
4140                      14	29.17	 9.33	  184.92	  151.07	MaskedVByte
4140                      18	37.50	12.00	   87.03	  223.88	VarintG8IU
4140                      19	39.58	12.67	  159.83	  166.96	TurboForDA
4140                      19	39.58	12.67	   75.69	  159.90	TurboPForDA
4140                      19	39.58	12.67	  159.90	  157.28	TurboPack
4140                      19	39.58	12.67	  161.15	  154.71	TurboPackV
4140                      19	39.58	12.67	   74.80	  145.95	TurboPFor
4140                      19	39.58	12.67	  159.72	  144.04	TurboFor
4140                      26	54.17	17.33	   14.48	   86.08	lz4
4140                      48	100.00	32.00	  209.20	  224.81	Copy
