6702                      12	30.00	 9.60	  159.16	  163.12	TurboVbyte
6702                      12	30.00	 9.60	  146.11	  146.77	VbyteFPF
6702                      12	30.00	 9.60	  143.87	  145.54	SIMDPackFPF
6702                      12	30.00	 9.60	  159.06	  135.22	MaskedVByte
6702                      13	32.50	10.40	  104.28	  151.14	VSimple
6702                      15	37.50	12.00	  139.71	  145.06	TurboForDA
6702                      15	37.50	12.00	   61.67	  139.85	TurboPForDA
6702                      15	37.50	12.00	  139.71	  138.14	TurboPack
6702                      15	37.50	12.00	  139.08	  133.31	TurboPackV
6702                      15	37.50	12.00	  139.66	  129.02	TurboFor
6702                      15	37.50	12.00	   63.89	  119.65	TurboPFor
6702                      18	45.00	14.40	   79.38	  180.69	VarintG8IU
6702                      23	57.50	18.40	   12.34	   77.36	lz4
6702                      40	100.00	32.00	  177.53	  190.78	Copy
