6728                      12	30.00	 9.60	  155.17	  160.09	TurboVbyte
6728                      12	30.00	 9.60	  142.77	  145.72	VbyteFPF
6728                      12	30.00	 9.60	  140.51	  144.52	SIMDPackFPF
6728                      12	30.00	 9.60	  155.57	  132.46	MaskedVByte
6728                      13	32.50	10.40	   98.81	  162.01	VSimple
6728                      16	40.00	12.80	  129.01	  142.28	TurboForDA
6728                      16	40.00	12.80	   64.30	  140.40	TurboPForDA
6728                      16	40.00	12.80	  128.93	  125.78	TurboPack
6728                      16	40.00	12.80	  130.76	  125.61	TurboPackV
6728                      16	40.00	12.80	   64.04	  124.86	TurboPFor
6728                      16	40.00	12.80	  129.14	  118.42	TurboFor
6728                      18	45.00	14.40	   79.02	  184.90	VarintG8IU
6728                      23	57.50	18.40	   12.27	   74.86	lz4
6728                      40	100.00	32.00	  170.21	  181.00	Copy
