10485                     16	28.57	 9.14	  202.89	  209.22	TurboVbyte
10485                     16	28.57	 9.14	  181.67	  182.84	VbyteFPF
10485                     16	28.57	 9.14	  180.30	  181.81	SIMDPackFPF
10485                     16	28.57	 9.14	  206.73	  163.14	MaskedVByte
10485                     18	32.14	10.29	   92.07	  253.90	VarintG8IU
10485                     18	32.14	10.29	  114.95	  193.09	VSimple
10485                     22	39.29	12.57	  187.55	  184.11	TurboForDA
10485                     22	39.29	12.57	  183.51	  181.54	TurboPack
10485                     22	39.29	12.57	  187.97	  181.20	TurboPackV
10485                     22	39.29	12.57	   85.85	  173.22	TurboPForDA
10485                     22	39.29	12.57	  188.92	  170.06	TurboFor
10485                     22	39.29	12.57	   85.68	  162.97	TurboPFor
10485                     28	50.00	16.00	   16.74	   94.12	lz4
10485                     56	100.00	32.00	  208.36	  217.76	Copy
