5990                      21	21.88	 7.00	  156.02	  340.77	VSimple
5990                      26	27.08	 8.67	  326.59	  327.18	TurboVbyte
5990                      26	27.08	 8.67	  307.93	  257.82	MaskedVByte
5990                      26	27.08	 8.67	  259.61	  231.58	VbyteFPF
5990                      26	27.08	 8.67	  258.04	  230.72	SIMDPackFPF
5990                      35	36.46	11.67	   93.84	  218.84	TurboPFor
5990                      35	36.46	11.67	   94.04	  168.68	TurboPForDA
5990                      36	37.50	12.00	  113.59	  392.73	VarintG8IU
5990                      37	38.54	12.33	  333.58	  321.34	TurboPackV
5990                      37	38.54	12.33	  335.16	  318.55	TurboPack
5990                      37	38.54	12.33	  334.98	  308.23	TurboFor
5990                      37	38.54	12.33	  334.51	  251.02	TurboForDA
5990                      42	43.75	14.00	   27.29	  164.79	lz4
5990                      96	100.00	32.00	  443.89	  477.36	Copy
