607                       23	26.14	 8.36	  151.20	  282.97	VSimple
607                       24	27.27	 8.73	  301.30	  305.60	TurboVbyte
607                       24	27.27	 8.73	  270.69	  245.00	MaskedVByte
607                       24	27.27	 8.73	  247.14	  219.94	VbyteFPF
607                       24	27.27	 8.73	  244.77	  219.14	SIMDPackFPF
607                       27	30.68	 9.82	  110.58	  392.00	VarintG8IU
607                       34	38.64	12.36	  303.75	  297.98	TurboPack
607                       34	38.64	12.36	  305.66	  285.44	TurboPackV
607                       34	38.64	12.36	  303.49	  280.08	TurboFor
607                       34	38.64	12.36	  119.98	  257.56	TurboPFor
607                       34	38.64	12.36	  303.80	  242.41	TurboForDA
607                       34	38.64	12.36	  120.74	  239.09	TurboPForDA
607                       39	44.32	14.18	   25.49	  158.09	lz4
607                       88	100.00	32.00	  332.70	  395.05	Copy
