509                       12	30.00	 9.60	  159.35	  163.96	TurboVbyte
509                       12	30.00	 9.60	  145.42	  148.19	VbyteFPF
509                       12	30.00	 9.60	  143.34	  146.88	SIMDPackFPF
509                       12	30.00	 9.60	  160.41	  135.84	MaskedVByte
509                       13	32.50	10.40	  101.53	  153.89	VSimple
509                       16	40.00	12.80	  130.82	  145.43	TurboForDA
509                       16	40.00	12.80	   63.44	  140.22	TurboPForDA
509                       16	40.00	12.80	  130.48	  130.91	TurboPack
509                       16	40.00	12.80	  131.92	  128.96	TurboPackV
509                       16	40.00	12.80	   63.20	  121.60	TurboPFor
509                       16	40.00	12.80	  130.45	  120.08	TurboFor
509                       18	45.00	14.40	   79.71	  189.61	VarintG8IU
509                       23	57.50	18.40	   12.24	   75.64	lz4
509                       40	100.00	32.00	  167.20	  185.26	Copy
