5013                      12	30.00	 9.60	  154.16	  157.02	TurboVbyte
5013                      12	30.00	 9.60	  143.07	  139.95	VbyteFPF
5013                      12	30.00	 9.60	  141.36	  138.81	SIMDPackFPF
5013                      12	30.00	 9.60	  157.06	  127.99	MaskedVByte
5013                      18	45.00	14.40	   78.25	  181.39	VarintG8IU
5013                      18	45.00	14.40	  129.47	  141.62	TurboForDA
5013                      18	45.00	14.40	   86.62	  136.44	VSimple
5013                      18	45.00	14.40	   63.70	  134.36	TurboPForDA
5013                      18	45.00	14.40	  129.94	  123.71	TurboPackV
5013                      18	45.00	14.40	  129.46	  122.85	TurboPack
5013                      18	45.00	14.40	   63.95	  116.32	TurboPFor
5013                      18	45.00	14.40	  129.48	  115.55	TurboFor
5013                      23	57.50	18.40	   12.07	   74.43	lz4
5013                      40	100.00	32.00	  151.40	  157.38	Copy
