2121                      48	28.57	 9.14	  171.65	  440.58	VSimple
2121                      51	30.36	 9.71	  451.71	  447.80	TurboVbyte
2121                      51	30.36	 9.71	  411.94	  389.70	MaskedVByte
2121                      51	30.36	 9.71	  329.46	  299.59	SIMDPackFPF
2121                      51	30.36	 9.71	  329.94	  290.22	VbyteFPF
2121                      54	32.14	10.29	  126.02	  606.21	VarintG8IU
2121                      60	35.71	11.43	   44.07	  253.00	lz4
2121                      61	36.31	11.62	  125.66	  323.79	TurboPFor
2121                      61	36.31	11.62	  126.33	  219.31	TurboPForDA
2121                      64	38.10	12.19	  437.42	  418.01	TurboPack
2121                      64	38.10	12.19	  433.41	  415.39	TurboPackV
2121                      64	38.10	12.19	  437.03	  376.89	TurboFor
2121                      64	38.10	12.19	  436.73	  307.05	TurboForDA
2121                     168	100.00	32.00	  649.17	  662.23	Copy
