5838                      14	29.17	 9.33	  184.97	  189.68	TurboVbyte
5838                      14	29.17	 9.33	  170.96	  165.78	VbyteFPF
5838                      14	29.17	 9.33	  161.36	  162.24	SIMDPackFPF
5838                      14	29.17	 9.33	  186.49	  155.07	MaskedVByte
5838                      18	37.50	12.00	   87.29	  224.17	VarintG8IU
5838                      21	43.75	14.00	  100.65	  186.68	VSimple
5838                      22	45.83	14.67	  170.49	  161.75	TurboPack
5838                      22	45.83	14.67	  170.63	  161.57	TurboForDA
5838                      22	45.83	14.67	  166.59	  157.91	TurboPackV
5838                      22	45.83	14.67	   73.39	  155.38	TurboPForDA
5838                      22	45.83	14.67	  169.56	  151.45	TurboFor
5838                      22	45.83	14.67	   72.99	  134.85	TurboPFor
5838                      26	54.17	17.33	   14.25	   86.91	lz4
5838                      48	100.00	32.00	  221.05	  241.86	Copy
