10277                     18	28.12	 9.00	  240.26	  241.84	TurboVbyte
10277                     18	28.12	 9.00	  231.62	  202.14	MaskedVByte
10277                     18	28.12	 9.00	  202.13	  194.87	VbyteFPF
10277                     18	28.12	 9.00	  200.73	  193.70	SIMDPackFPF
10277                     26	40.62	13.00	  119.68	  240.01	VSimple
10277                     27	42.19	13.50	   98.42	  286.16	VarintG8IU
10277                     27	42.19	13.50	  225.60	  216.50	TurboPack
10277                     27	42.19	13.50	  223.76	  213.84	TurboPackV
10277                     27	42.19	13.50	  225.38	  205.54	TurboFor
10277                     27	42.19	13.50	  225.44	  197.87	TurboForDA
10277                     27	42.19	13.50	  100.55	  196.20	TurboPForDA
10277                     27	42.19	13.50	  100.60	  191.96	TurboPFor
10277                     30	46.88	15.00	   19.93	  141.50	lz4
10277                     64	100.00	32.00	  297.12	  316.36	Copy
