941                       12	30.00	 9.60	  155.22	  159.88	TurboVbyte
941                       12	30.00	 9.60	  142.76	  144.82	VbyteFPF
941                       12	30.00	 9.60	  142.07	  143.40	SIMDPackFPF
941                       12	30.00	 9.60	  155.95	  133.23	MaskedVByte
941                       13	32.50	10.40	  100.93	  156.01	VSimple
941                       16	40.00	12.80	  136.12	  142.92	TurboForDA
941                       16	40.00	12.80	   62.16	  137.50	TurboPForDA
941                       16	40.00	12.80	  136.43	  134.57	TurboPack
941                       16	40.00	12.80	  137.54	  132.02	TurboPackV
941                       16	40.00	12.80	  136.70	  124.46	TurboFor
941                       16	40.00	12.80	   64.04	  118.18	TurboPFor
941                       18	45.00	14.40	   78.74	  180.58	VarintG8IU
941                       23	57.50	18.40	   11.66	   77.96	lz4
941                       40	100.00	32.00	  172.62	  182.71	Copy
