1992                      22	27.50	 8.80	  285.28	  286.33	TurboVbyte
1992                      22	27.50	 8.80	  120.20	  271.88	VSimple
1992                      22	27.50	 8.80	  271.45	  233.56	MaskedVByte
1992                      22	27.50	 8.80	  233.45	  209.49	VbyteFPF
1992                      22	27.50	 8.80	  230.88	  209.46	SIMDPackFPF
1992                      27	33.75	10.80	  106.59	  356.02	VarintG8IU
1992                      31	38.75	12.40	  281.80	  270.48	TurboPack
1992                      31	38.75	12.40	  280.27	  267.34	TurboPackV
1992                      31	38.75	12.40	  280.84	  253.75	TurboFor
1992                      31	38.75	12.40	  117.57	  240.22	TurboPFor
1992                      31	38.75	12.40	  281.61	  229.55	TurboForDA
1992                      31	38.75	12.40	  113.62	  225.41	TurboPForDA
1992                      41	51.25	16.40	   23.78	  165.78	lz4
1992                      80	100.00	32.00	  357.46	  389.33	Copy
