225                       12	30.00	 9.60	  148.02	  159.73	TurboVbyte
225                       12	30.00	 9.60	  137.40	  144.73	VbyteFPF
225                       12	30.00	 9.60	  140.12	  143.76	SIMDPackFPF
225                       12	30.00	 9.60	  153.89	  130.89	MaskedVByte
225                       13	32.50	10.40	  101.52	  164.23	VSimple
225                       16	40.00	12.80	  133.13	  142.25	TurboForDA
225                       16	40.00	12.80	   64.07	  139.57	TurboPForDA
225                       16	40.00	12.80	  132.94	  124.54	TurboPack
225                       16	40.00	12.80	  134.33	  123.54	TurboPackV
225                       16	40.00	12.80	   63.91	  121.80	TurboPFor
225                       16	40.00	12.80	  132.82	  116.97	TurboFor
225                       18	45.00	14.40	   77.34	  178.38	VarintG8IU
225                       23	57.50	18.40	   12.27	   74.19	lz4
225                       40	100.00	32.00	  163.48	  178.38	Copy
