11273                     46	28.75	 9.20	  446.51	  438.58	TurboVbyte
11273                     46	28.75	 9.20	  401.41	  386.83	MaskedVByte
11273                     46	28.75	 9.20	  323.13	  278.43	VbyteFPF
11273                     46	28.75	 9.20	  311.43	  276.20	SIMDPackFPF
11273                     48	30.00	 9.60	  152.39	  336.01	VSimple
11273                     54	33.75	10.80	  125.98	  579.43	VarintG8IU
11273                     57	35.62	11.40	  115.46	  249.34	TurboPFor
11273                     57	35.62	11.40	  116.03	  195.04	TurboPForDA
11273                     58	36.25	11.60	   41.79	  244.97	lz4
11273                     61	38.12	12.20	  411.38	  417.70	TurboPack
11273                     61	38.12	12.20	  410.78	  410.49	TurboPackV
11273                     61	38.12	12.20	  411.14	  376.16	TurboFor
11273                     61	38.12	12.20	  410.80	  301.03	TurboForDA
11273                    160	100.00	32.00	  652.66	  659.00	Copy
