9465                      20	27.78	 8.89	  259.04	  264.01	TurboVbyte
9465                      20	27.78	 8.89	  252.79	  214.83	MaskedVByte
9465                      20	27.78	 8.89	  218.83	  208.78	VbyteFPF
9465                      20	27.78	 8.89	  217.08	  207.23	SIMDPackFPF
9465                      23	31.94	10.22	  133.31	  257.06	VSimple
9465                      27	37.50	12.00	  101.93	  319.87	VarintG8IU
9465                      31	43.06	13.78	  237.63	  230.47	TurboPackV
9465                      31	43.06	13.78	  237.32	  230.00	TurboPack
9465                      31	43.06	13.78	  103.70	  215.77	TurboPFor
9465                      31	43.06	13.78	  237.05	  215.39	TurboForDA
9465                      31	43.06	13.78	  237.23	  214.83	TurboFor
9465                      31	43.06	13.78	  104.21	  211.67	TurboPForDA
9465                      33	45.83	14.67	   21.73	  153.84	lz4
9465                      72	100.00	32.00	  302.87	  329.01	Copy
